1315966439.819640000,567,-253.65,2741.91,-17.0566
1315966439.819640000,472,-260.723,2780.27,-18.8529
1315966439.819640000,430,-288.763,2780.11,-17.6377
1315966439.819640000,469,-258.006,2773.23,-15.6166
1315966439.819640000,500,-255.137,2787.4,-17.7817
1315966439.819640000,574,-271.804,2769.06,-19.7751
1315966439.819640000,516,-290.761,2768.52,-15.4974
1315966439.819640000,552,-270.831,2758.35,-19.8396
1315966439.819640000,575,-281.762,2801.95,-15.6539
1315966439.819640000,537,-251.067,2762.53,-18.848
1315966439.819640000,423,-276.708,2692.41,-17.865
1315966439.819640000,473,-277.287,2818.44,-15.1847
1315966439.819640000,576,-257.597,2756.21,-16.2231
1315966439.819640000,14,-270.147,2729.37,-17.14
1315966439.819640000,554,-346.372,2770.57,-15.4001
1315966439.819640000,355,-251.518,2750.77,-18.4625
1315966439.819640000,526,-257.712,2772.96,-14.3733
1315966439.819640000,376,-268.362,2817.9,-16.3762
1315966439.819640000,235,-273.685,2690.15,-16.1571
1315966439.819640000,577,-238.58,2760.18,-17.8178
1315966439.819640000,318,-274.559,2779.26,-18.9784
1315966439.819640000,334,-256.879,2755.61,-17.6225
1315966439.819640000,578,-255.35,2763.73,-19.7801
1315966439.819640000,555,-291.292,2680.08,-16.5712
1315966439.819640000,508,-259.742,2824.46,-15.281
1315966439.819640000,48,-287.86,2706.21,-15.2159
1315966439.819640000,579,-320.377,2760.76,-13.8852
1315966439.819640000,523,-289.447,2760.37,-18.7293
1315966439.819640000,542,-281.472,2784,-18.523
1315966439.819640000,496,-288.223,2766.44,-18.8634
1315966439.819640000,564,-282.279,2757.14,-18.7109
1315966439.819640000,559,-277.221,2791.73,-17.2471
1315966439.819640000,504,-245.298,2763.87,-18.0541
1315966439.819640000,278,-246.339,2760.72,-18.9591
1315966439.819640000,536,-238.835,2763.27,-18.2179
1315966439.819640000,538,-316.436,2755.1,-14.8055
1315966439.819640000,534,-284.632,2688.18,-15.2923
1315966439.819640000,580,-282.478,2688.07,-14.4152
1315966439.819640000,119,-289.064,2687.54,-14.7415
1315966439.819640000,535,-260.885,2785.88,-18.9058
1315966439.819640000,463,-248.401,2717.05,-19.0491
1315966439.819640000,581,-252.517,2737.68,-18.3698
1315966439.819640000,582,-300.683,2691.86,-17.2918
1315966439.819640000,583,-276.102,2823.21,-16.0778
1315966439.819640000,511,-318.272,2769.8,-16.2731
1315966439.819640000,570,-275.056,2787.27,-18.7423
1315966439.819640000,490,-240.338,2765.79,-17.4137
1315966439.819640000,246,-257.413,2752.9,-19.8921
1315966439.819640000,352,-305.1,2750.13,-3.72474
1315966439.819640000,584,-277.44,2816.28,-15.8232
1315966439.819640000,529,-257.984,2780.15,-16.3741
1315966439.819640000,441,-257.902,2756.56,-15.1384
1315966439.819640000,585,-276.843,2817.28,-17.1598
1315966439.819640000,586,-299.962,2841.17,2.10816
1315966439.819640000,350,-263.456,2804.04,-18.6893
1315966439.919836000,495,-246.438,2751.03,-18.1117
1315966439.919836000,481,-253.919,2756.09,-18.0924
1315966439.919836000,388,-283.793,2695.06,-18.3937
1315966439.919836000,98,-257.388,2768.81,-17.1957
1315966439.919836000,73,-257.376,2796.66,-17.6096
1315966439.919836000,15,-268.941,2753.71,-18.3665
1315966439.919836000,292,-277.92,2799.66,-17.3503
1315966439.919836000,172,-276.026,2783.93,-16.6555
1315966439.919836000,541,-277.026,2796.1,-16.5886
1315966439.919836000,126,-268.74,2747.07,-18.9547
1315966439.919836000,378,-243.702,2765.17,-18.0583
1315966439.919836000,573,-253.551,2737.73,-18.1088
1315966439.919836000,71,-259.804,2768.15,-18.6695
1315966439.919836000,382,-270.154,2779.92,-19.1275
1315966439.919836000,518,-298.903,2694.36,-18.3715
1315966439.919836000,74,-273.597,2773.06,-18.1129
1315966439.919836000,461,-281.884,2770.77,-18.9921
1315966439.919836000,408,-260.429,2774.47,-18.9142
1315966439.919836000,33,-273.046,2756.57,-17.3513
1315966439.919836000,32,-268.27,2741.77,-19.0617
1315966439.919836000,509,-302.409,2769.91,-16.0453
1315966439.919836000,506,-256.574,2749.54,-19.0732
1315966439.919836000,557,-255.039,2776.32,-17.2975
1315966439.919836000,270,-250.72,2758.41,-17.9931
1315966439.919836000,574,-270.078,2770.39,-19.7354
1315966439.919836000,494,-282.44,2767.01,-18.6486
1315966439.919836000,577,-238.704,2759.87,-17.6834
1315966439.919836000,567,-253.668,2742.07,-17.0292
1315966439.919836000,493,-252.187,2770.98,-17.7745
1315966439.919836000,423,-276.642,2692.29,-17.0768
1315966439.919836000,469,-257.844,2773.46,-16.0672
1315966439.919836000,504,-245.447,2763.64,-18.2468
1315966439.919836000,530,-236.4,2762.24,-18.0038
1315966439.919836000,468,-272.031,2708.95,-17.0827
1315966439.919836000,531,-249.999,2760.44,-17.8225
1315966439.919836000,431,-246.381,2758.46,-17.5472
1315966439.919836000,466,-276.622,2805.44,-16.5504
1315966439.919836000,585,-277.167,2816.81,-16.4907
1315966439.919836000,351,-251.529,2716.88,-18.9872
1315966439.919836000,420,-287.532,2762.45,-19.7128
1315966439.919836000,502,-269.808,2786.65,-18.918
1315966439.919836000,491,-283.668,2780.31,-17.111
1315966439.919836000,334,-256.92,2755.47,-17.3965
1315966439.919836000,535,-261.038,2786.04,-19.0522
1315966439.919836000,587,-275.982,2760.37,-19.7778
1315966439.919836000,343,-273.709,2813.12,-14.2965
1315966439.919836000,516,-290.791,2768.62,-15.3106
1315966439.919836000,376,-268.233,2817.77,-16.4692
1315966439.919836000,472,-260.848,2780.33,-18.9839
1315966439.919836000,430,-289.053,2780.08,-17.7115
1315966439.919836000,318,-274.487,2779.23,-19.0602
1315966439.919836000,400,-253.568,2806.79,-15.2704
1315966439.919836000,580,-282.374,2687.89,-14.5054
1315966439.919836000,579,-321.656,2759.89,-11.9447
1315966439.919836000,532,-280.692,2765.04,-19.7503
1315966439.919836000,542,-281.447,2784,-18.4257
1315966439.919836000,526,-257.42,2772.78,-14.5955
1315966439.919836000,517,-305.091,2748.36,-10.2377
1315966439.919836000,576,-257.539,2756.57,-16.1397
1315966439.919836000,355,-250.572,2750.8,-18.432
1315966439.919836000,564,-282.228,2757.06,-18.5831
1315966439.919836000,500,-255.584,2789.38,-17.7847
1315966439.919836000,235,-273.566,2690.1,-16.0919
1315966439.919836000,537,-251.046,2762.54,-18.78
1315966439.919836000,119,-289.133,2687.55,-14.8695
1315966439.919836000,545,-319.147,2756.65,-13.8341
1315966439.919836000,547,-254.663,2765.12,-15.7003
1315966439.919836000,588,-287.704,2680.15,-16.5343
1315966439.919836000,463,-248.505,2717.05,-19.0687
1315966439.919836000,278,-246.402,2760.54,-18.949
1315966439.919836000,575,-281.821,2802.35,-15.5413
1315966439.919836000,589,-303.707,2771.05,-17.2098
1315966439.919836000,527,-257.544,2765.28,-19.8784
1315966439.919836000,523,-289.256,2760.56,-18.7058
1315966439.919836000,590,-320.457,2758.18,-14.7866
1315966439.919836000,508,-259.68,2824.54,-15.5721
1315966439.919836000,473,-277.165,2818.46,-15.3606
1315966439.919836000,444,-268.046,2814.63,-18.5362
1315966439.919836000,451,-252.551,2756.01,-18.5045
1315966439.919836000,536,-238.732,2763.45,-17.9255
1315966439.919836000,503,-303.634,2771.02,-14.4399
1315966439.919836000,48,-287.893,2706.24,-15.1622
1315966439.919836000,582,-300.47,2691.86,-17.2893
1315966439.919836000,529,-257.985,2780.13,-16.6047
1315966439.919836000,553,-276.817,2764.01,-19.7998
1315966439.919836000,591,-300.268,2841.18,-1.86688
1315966440.019764000,495,-247.229,2751.05,-17.9222
1315966440.019764000,73,-257.289,2796.61,-17.5973
1315966440.019764000,435,-255.169,2783.83,-17.4611
1315966440.019764000,388,-283.261,2695.09,-18.5738
1315966440.019764000,98,-257.34,2768.85,-17.1928
1315966440.019764000,15,-268.904,2753.76,-18.3778
1315966440.019764000,292,-278.058,2799.65,-17.2855
1315966440.019764000,270,-250.242,2759.25,-17.9186
1315966440.019764000,481,-253.898,2756.84,-18.5115
1315966440.019764000,172,-276.006,2783.89,-16.7031
1315966440.019764000,71,-259.846,2768.24,-18.736
1315966440.019764000,509,-302.736,2769.27,-15.8673
1315966440.019764000,577,-239.598,2759.31,-17.7228
1315966440.019764000,573,-253.596,2737.7,-18.1346
1315966440.019764000,74,-274.665,2772.2,-17.6811
1315966440.019764000,382,-269.698,2780.08,-18.9903
1315966440.019764000,126,-268.811,2747.01,-18.9458
1315966440.019764000,590,-319.413,2756.82,-14.2764
1315966440.019764000,541,-276.891,2797.04,-16.4781
1315966440.019764000,408,-260.405,2774.57,-18.9221
1315966440.019764000,493,-251.968,2770.89,-17.8325
1315966440.019764000,557,-254.953,2775.92,-17.476
1315966440.019764000,33,-273.055,2756.59,-17.3102
1315966440.019764000,494,-282.498,2766.95,-18.669
1315966440.019764000,431,-247.094,2758.44,-17.7309
1315966440.019764000,506,-256.788,2749.52,-18.8923
1315966440.019764000,518,-297.111,2694.27,-18.3491
1315966440.019764000,32,-268.318,2741.78,-18.9608
1315966440.019764000,451,-253.901,2753.92,-18.4726
1315966440.019764000,469,-257.682,2773.44,-16.02
1315966440.019764000,592,-305.07,2747.47,-10.1535
1315966440.019764000,378,-243.116,2764.93,-18.4372
1315966440.019764000,504,-245.313,2763.8,-18.1514
1315966440.019764000,530,-236.443,2762.35,-17.8753
1315966440.019764000,502,-269.951,2786.65,-18.7563
1315966440.019764000,411,-254.507,2770.14,-18.5954
1315966440.019764000,334,-256.928,2755.43,-17.3523
1315966440.019764000,542,-281.495,2784.16,-18.5354
1315966440.019764000,472,-260.732,2780.3,-18.9219
1315966440.019764000,500,-255.584,2789.22,-17.1407
1315966440.019764000,430,-289.352,2779.94,-17.6524
1315966440.019764000,576,-257.51,2756.72,-15.9948
1315966440.019764000,535,-260.835,2785.72,-18.913
1315966440.019764000,516,-290.77,2768.51,-15.4013
1315966440.019764000,318,-274.726,2778.9,-19.1424
1315966440.019764000,423,-276.63,2692.29,-16.2441
1315966440.019764000,355,-250.826,2750.79,-18.4961
1315966440.019764000,536,-238.797,2763.69,-18.3847
1315966440.019764000,420,-287.727,2762.3,-19.7083
1315966440.019764000,466,-276.647,2805.26,-16.6274
1315966440.019764000,593,-320.11,2760.31,-13.7714
1315966440.019764000,14,-270.128,2729.36,-17.1595
1315966440.019764000,594,-253.654,2741.49,-17.6243
1315966440.019764000,444,-268.015,2814.5,-18.6
1315966440.019764000,235,-273.577,2690.07,-16.2228
1315966440.019764000,468,-272.025,2708.94,-16.0879
1315966440.019764000,400,-253.421,2806.8,-15.2791
1315966440.019764000,579,-321.518,2759.45,-11.8833
1315966440.019764000,343,-273.559,2813.11,-14.0479
1315966440.019764000,508,-259.649,2824.38,-15.352
1315966440.019764000,545,-318.828,2758.02,-12.6896
1315966440.019764000,531,-251.789,2759.79,-18.6253
1315966440.019764000,547,-254.653,2764.97,-15.753
1315966440.019764000,532,-281.101,2764.65,-19.7537
1315966440.019764000,575,-281.925,2802.04,-15.6296
1315966440.019764000,48,-287.895,2706.22,-15.1958
1315966440.019764000,523,-289.279,2760.55,-18.6963
1315966440.019764000,595,-299.594,2755.99,-17.243
1315966440.019764000,491,-284.287,2780.32,-16.7833
1315966440.019764000,587,-275.077,2759,-18.3692
1315966440.019764000,596,-289.728,2694.97,-17.9785
1315966440.019764000,585,-276.758,2817.45,-17.2655
1315966440.019764000,119,-288.917,2687.38,-14.858
1315966440.019764000,567,-253.635,2741.2,-15.6589
1315966440.019764000,524,-304.985,2745.37,-8.71787
1315966440.019764000,376,-268.346,2817.62,-16.1973
1315966440.019764000,554,-346.041,2770.69,-15.809
1315966440.019764000,350,-263.237,2803.83,-18.8055
1315966440.019764000,584,-277.617,2816.24,-15.8074
1315966440.019764000,526,-257.836,2772.88,-14.8054
1315966440.019764000,588,-286.332,2680.27,-16.4933
1315966440.019764000,441,-257.696,2756.37,-14.4446
1315966440.019764000,568,-272.668,2779.79,-18.7594
1315966440.019764000,538,-318.107,2756.24,-16.24
1315966440.019764000,570,-275.05,2787.07,-18.799
1315966440.019764000,564,-282.343,2757.19,-18.9283
1315966440.019764000,591,-300.287,2841.18,-1.96392
1315966440.019764000,517,-305.107,2748.06,-11.0023
1315966440.019764000,351,-251.59,2716.94,-19.4249
1315966440.019764000,537,-251.13,2762.26,-18.6122
1315966440.119960000,495,-248.247,2750.91,-18.0967
1315966440.119960000,481,-254.012,2755.91,-18.2321
1315966440.119960000,388,-284.433,2695.08,-18.4633
1315966440.119960000,270,-250.543,2759.05,-17.9942
1315966440.119960000,15,-268.916,2753.69,-18.3626
1315966440.119960000,98,-257.357,2768.88,-17.2701
1315966440.119960000,73,-256.644,2796.62,-17.4448
1315966440.119960000,577,-240.327,2759.25,-17.7108
1315966440.119960000,292,-277.986,2799.66,-17.2625
1315966440.119960000,172,-276.029,2783.92,-16.6354
1315966440.119960000,408,-262.369,2774.02,-19.155
1315966440.119960000,509,-302.892,2769.06,-15.5809
1315966440.119960000,382,-268.482,2779.74,-19.1839
1315966440.119960000,500,-255.294,2788.44,-17.6674
1315966440.119960000,71,-259.821,2768.15,-18.6937
1315966440.119960000,597,-255.041,2780.85,-17.6549
1315966440.119960000,493,-251.571,2770.88,-18.0036
1315966440.119960000,435,-255.172,2784.59,-17.2242
1315966440.119960000,74,-274.368,2772.42,-17.8757
1315966440.119960000,541,-276.892,2796.98,-16.5543
1315966440.119960000,32,-267.75,2741.48,-19.1649
1315966440.119960000,557,-254.827,2775.55,-17.5252
1315966440.119960000,461,-281.347,2770.78,-19.0089
1315966440.119960000,126,-268.844,2747.24,-18.8439
1315966440.119960000,474,-281.326,2802.67,-15.3738
1315966440.119960000,530,-236.477,2762.2,-18.2117
1315966440.119960000,33,-273.071,2756.6,-16.9928
1315966440.119960000,598,-253.069,2761.36,-19.2796
1315966440.119960000,506,-256.497,2749.77,-18.709
1315966440.119960000,524,-305.002,2745.87,-10.0416
1315966440.119960000,444,-268.066,2814.63,-18.1692
1315966440.119960000,538,-318.929,2756.44,-15.5142
1315966440.119960000,423,-276.521,2692.2,-16.6839
1315966440.119960000,504,-245.146,2763.62,-18.1742
1315966440.119960000,494,-282.427,2767.05,-18.7457
1315966440.119960000,535,-260.844,2785.7,-18.887
1315966440.119960000,472,-260.835,2780.37,-18.9914
1315966440.119960000,502,-269.76,2786.34,-19.002
1315966440.119960000,570,-274.726,2785.86,-18.9807
1315966440.119960000,430,-289.828,2779.55,-17.7068
1315966440.119960000,318,-274.854,2778.83,-19.101
1315966440.119960000,599,-281.622,2796.46,-15.0061
1315966440.119960000,431,-247.331,2758.47,-17.6708
1315966440.119960000,564,-281.678,2756.95,-18.6634
1315966440.119960000,512,-260.047,2796.57,-18.0032
1315966440.119960000,594,-253.652,2741.5,-17.7536
1315966440.119960000,468,-271.988,2708.94,-17.5144
1315966440.119960000,579,-321.856,2760.09,-11.8244
1315966440.119960000,576,-257.479,2756.77,-15.803
1315966440.119960000,600,-316.422,2755.03,-14.8785
1315966440.119960000,573,-253.44,2736.61,-17.4194
1315966440.119960000,516,-290.764,2768.52,-15.4073
1315966440.119960000,595,-299.111,2755.97,-17.2672
1315966440.119960000,343,-273.638,2813.1,-14.371
1315966440.119960000,542,-281.554,2784.06,-18.4507
1315966440.119960000,473,-277.296,2818.43,-15.18
1315966440.119960000,592,-305.013,2745.94,-10.898
1315966440.119960000,351,-251.437,2716.94,-18.8631
1315966440.119960000,526,-258.132,2773.16,-14.9762
1315966440.119960000,601,-267.097,2799.37,-19.5975
1315966440.119960000,590,-319.139,2756.59,-13.7342
1315966440.119960000,537,-251.023,2762.57,-18.7979
1315966440.119960000,531,-251.721,2759.83,-18.6841
1315966440.119960000,376,-268.309,2817.51,-16.1824
1315966440.119960000,14,-270.159,2729.36,-17.0735
1315966440.119960000,567,-253.584,2740.16,-15.4122
1315966440.119960000,451,-252.358,2755.5,-18.5757
1315966440.119960000,593,-320.032,2760.24,-13.5692
1315966440.119960000,469,-257.718,2773.45,-15.8897
1315966440.119960000,559,-277.736,2792,-17.242
1315966440.119960000,602,-295.665,2755.91,-17.8328
1315966440.119960000,545,-318.929,2758.17,-12.7075
1315966440.119960000,463,-248.572,2717.04,-19.203
1315966440.119960000,400,-253.32,2806.81,-15.3147
1315966440.119960000,48,-287.909,2706.23,-15.3321
1315966440.119960000,334,-255.519,2755.97,-16.2824
1315966440.119960000,536,-238.84,2763.27,-18.3768
1315966440.119960000,517,-305.225,2750.62,-11.9433
1315966440.119960000,492,-304.909,2743.41,-8.55287
1315966440.119960000,554,-345.953,2770.52,-15.7211
1315966440.119960000,420,-287.601,2764.03,-19.6809
1315966440.119960000,355,-252.904,2753,-18.2236
1315966440.119960000,588,-287.774,2680.22,-16.5273
1315966440.119960000,603,-304.803,2741.36,-6.30948
1315966440.119960000,278,-246.439,2760.24,-18.8925
1315966440.119960000,604,-283.089,2789.01,-16.1276
1315966440.119960000,605,-257.738,2768.84,-15.9489
1315966440.119960000,466,-276.506,2805.02,-16.9185
1315966440.219493000,597,-255.182,2781.93,-17.6782
1315966440.219493000,388,-284.253,2695.08,-18.4164
1315966440.219493000,495,-248.721,2750.89,-18.1925
1315966440.219493000,577,-240.851,2759.05,-17.7088
1315966440.219493000,15,-268.888,2753.74,-18.4238
1315966440.219493000,73,-256.571,2796.63,-17.525
1315966440.219493000,98,-257.412,2768.93,-17.2782
1315966440.219493000,292,-278.019,2799.65,-17.3229
1315966440.219493000,172,-276.03,2783.92,-16.6131
1315966440.219493000,500,-255.177,2788.33,-17.7523
1315966440.219493000,590,-319.246,2756.58,-14.6978
1315966440.219493000,71,-259.838,2768.24,-18.6235
1315966440.219493000,541,-276.955,2796.32,-16.6179
1315966440.219493000,408,-260.657,2774.6,-19.0597
1315966440.219493000,557,-254.729,2775.42,-17.4931
1315966440.219493000,33,-273.606,2757.1,-17.7828
1315966440.219493000,506,-257.401,2750.1,-19.2999
1315966440.219493000,74,-274.287,2772.49,-17.5078
1315966440.219493000,382,-269.793,2780.33,-18.9692
1315966440.219493000,509,-302.955,2768.87,-16.0345
1315966440.219493000,126,-268.593,2747.27,-19.0043
1315966440.219493000,493,-251.205,2770.94,-18.028
1315966440.219493000,472,-260.988,2780.33,-19.0325
1315966440.219493000,530,-236.441,2761.97,-18.3425
1315966440.219493000,430,-289.696,2779.61,-17.6773
1315966440.219493000,32,-268.24,2741.77,-19.1787
1315966440.219493000,441,-257.299,2756.85,-15.6149
1315966440.219493000,466,-276.572,2805.27,-16.6956
1315966440.219493000,520,-270.489,2761.43,-19.7743
1315966440.219493000,524,-304.986,2745.34,-9.96328
1315966440.219493000,599,-281.605,2796.24,-15.0552
1315966440.219493000,535,-261.016,2785.86,-18.9393
1315966440.219493000,606,-304.776,2742.46,-2.66781
1315966440.219493000,502,-269.984,2786.46,-18.8405
1315966440.219493000,570,-274.776,2785.4,-18.9746
1315966440.219493000,494,-282.112,2767.13,-18.672
1315966440.219493000,527,-257.21,2762.99,-19.8411
1315966440.219493000,468,-272.036,2708.96,-17.3406
1315966440.219493000,431,-247.598,2758.42,-17.7163
1315966440.219493000,512,-260.116,2796.56,-18.084
1315966440.219493000,423,-276.473,2692.17,-17.4038
1315966440.219493000,420,-287.93,2762.18,-19.7106
1315966440.219493000,600,-316.423,2754.99,-15.0018
1315966440.219493000,545,-318.639,2757.3,-12.3735
1315966440.219493000,526,-258.023,2772.96,-15.2236
1315966440.219493000,602,-295.513,2755.93,-17.6755
1315966440.219493000,594,-253.654,2741.37,-17.5767
1315966440.219493000,444,-267.974,2814.28,-18.6783
1315966440.219493000,592,-305.01,2745.68,-10.823
1315966440.219493000,351,-251.629,2716.94,-19.0284
1315966440.219493000,547,-254.633,2764.74,-15.8243
1315966440.219493000,318,-274.59,2779.17,-19.0237
1315966440.219493000,517,-305.193,2749.79,-11.8807
1315966440.219493000,334,-256.812,2755.67,-17.6266
1315966440.219493000,14,-270.156,2729.37,-16.807
1315966440.219493000,607,-305.319,2751.76,-13.1333
1315966440.219493000,516,-290.729,2768.51,-15.323
1315966440.219493000,531,-251.731,2759.84,-18.6779
1315966440.219493000,576,-257.274,2756.66,-16.32
1315966440.219493000,48,-287.903,2706.22,-15.231
1315966440.219493000,608,-257.63,2737.86,-19.8815
1315966440.219493000,537,-251.034,2762.51,-18.697
1315966440.219493000,376,-268.226,2817.37,-16.3461
1315966440.219493000,278,-246.408,2760.08,-18.7581
1315966440.219493000,585,-276.948,2817.24,-17.1579
1315966440.219493000,463,-248.57,2717.04,-19.1908
1315966440.219493000,400,-252.937,2806.81,-15.3792
1315966440.219493000,609,-291.233,2757.19,-18.6906
1315966440.219493000,508,-259.602,2824.46,-15.386
1315966440.219493000,473,-277.153,2818.41,-15.2396
1315966440.219493000,504,-245.473,2763.46,-17.9787
1315966440.219493000,523,-289.322,2760.63,-18.6512
1315966440.219493000,469,-256.931,2773.42,-16.5094
1315966440.219493000,43,-253.801,2731.28,-19.096
1315966440.219493000,610,-281.747,2796.04,-17.9324
1315966440.219493000,611,-261.339,2770.58,-19.7208
1315966440.219493000,605,-257.812,2768.9,-16.1106
1315966440.219493000,581,-253.582,2738.69,-18.8089
1315966440.219493000,554,-346.055,2770.38,-15.761
1315966440.219493000,603,-304.746,2739.81,-6.04826
1315966440.219493000,532,-281.597,2764.22,-19.7509
1315966440.219493000,612,-284.97,2757.74,-19.3208
1315966440.219493000,613,-305.068,2748.17,-7.41541
1315966440.319026000,388,-284.325,2695.08,-18.3158
1315966440.319026000,481,-253.887,2755.78,-18.2037
1315966440.319026000,495,-248.812,2750.92,-18.1311
1315966440.319026000,500,-255.085,2788.27,-17.3564
1315966440.319026000,578,-254.763,2765.8,-18.5689
1315966440.319026000,15,-268.865,2753.72,-18.4541
1315966440.319026000,292,-278.102,2799.65,-17.2165
1315966440.319026000,520,-272.663,2760.49,-19.4651
1315966440.319026000,98,-257.397,2768.99,-17.3464
1315966440.319026000,172,-276.054,2783.94,-16.5897
1315966440.319026000,557,-254.461,2775.09,-17.344
1315966440.319026000,71,-259.875,2768.49,-18.7373
1315966440.319026000,512,-259.032,2796.73,-17.7007
1315966440.319026000,382,-270.215,2779.9,-19.0493
1315966440.319026000,73,-255.512,2796.52,-17.5963
1315966440.319026000,74,-274.397,2772.43,-17.8213
1315966440.319026000,541,-276.967,2796.65,-16.6208
1315966440.319026000,493,-249.762,2771.04,-17.9601
1315966440.319026000,509,-303.032,2768.77,-15.6906
1315966440.319026000,408,-260.39,2774.66,-18.9059
1315966440.319026000,538,-319.774,2757.25,-14.9034
1315966440.319026000,126,-268.558,2747.42,-19.085
1315966440.319026000,430,-289.866,2779.4,-17.652
1315966440.319026000,33,-273.091,2756.64,-17.0006
1315966440.319026000,607,-305.554,2751.61,-13.222
1315966440.319026000,599,-281.584,2796.17,-15.2078
1315966440.319026000,472,-260.835,2780.23,-19.0357
1315966440.319026000,444,-268.143,2814.35,-18.3684
1315966440.319026000,584,-277.302,2816.62,-16.5007
1315966440.319026000,614,-299.74,2756.01,-16.8747
1315966440.319026000,502,-269.993,2786.59,-18.7387
1315966440.319026000,592,-304.985,2745.27,-9.91769
1315966440.319026000,466,-276.606,2805.34,-16.7948
1315966440.319026000,32,-268.057,2741.56,-19.2864
1315966440.319026000,570,-274.82,2785.55,-18.9071
1315966440.319026000,491,-282.803,2780.3,-17.248
1315966440.319026000,606,-304.83,2743.63,-2.69631
1315966440.319026000,468,-272.042,2708.95,-16.5914
1315966440.319026000,576,-257.252,2756.78,-16.251
1315966440.319026000,517,-305.155,2748.81,-11.8422
1315966440.319026000,431,-247.88,2758.39,-17.958
1315966440.319026000,590,-319.25,2756.64,-13.7262
1315966440.319026000,535,-260.73,2785.55,-18.7781
1315966440.319026000,494,-282.025,2767.19,-18.5269
1315966440.319026000,579,-321.575,2759.84,-12.1674
1315966440.319026000,593,-320.014,2760.29,-13.7728
1315966440.319026000,600,-316.386,2754.99,-14.9764
1315966440.319026000,574,-268.698,2774.34,-19.6741
1315966440.319026000,506,-256.677,2749.47,-18.6903
1315966440.319026000,559,-277.12,2790.82,-17.0542
1315966440.319026000,351,-251.643,2716.93,-19.0589
1315966440.319026000,334,-256.798,2755.59,-17.5512
1315966440.319026000,473,-277.096,2818.52,-15.4675
1315966440.319026000,441,-257.618,2756.8,-15.4398
1315966440.319026000,526,-257.986,2773.08,-15.3951
1315966440.319026000,615,-305.012,2745.63,-8.53264
1315966440.319026000,376,-268.216,2817.23,-16.4391
1315966440.319026000,583,-276.157,2823.17,-16.0705
1315966440.319026000,516,-290.738,2768.5,-15.6554
1315966440.319026000,355,-253.012,2751.35,-18.142
1315966440.319026000,524,-305.013,2745.75,-10.7922
1315966440.319026000,545,-318.68,2757.38,-12.2685
1315966440.319026000,463,-248.673,2717.05,-19.1171
1315966440.319026000,537,-251.014,2762.55,-18.8486
1315966440.319026000,14,-270.157,2729.37,-16.7916
1315966440.319026000,597,-253.032,2781.96,-18.2462
1315966440.319026000,616,-295.161,2755.91,-17.4358
1315966440.319026000,564,-282.425,2757.18,-18.7368
1315966440.319026000,400,-252.859,2806.81,-15.4397
1315966440.319026000,423,-276.392,2692.11,-17.2364
1315966440.319026000,48,-287.907,2706.23,-15.1445
1315966440.319026000,523,-289.341,2760.65,-18.6818
1315966440.319026000,318,-274.62,2779.18,-18.9965
1315966440.319026000,617,-303.847,2756.12,-17.6528
1315966440.319026000,618,-268.922,2769.88,-19.6566
1315966440.319026000,619,-268.749,2759.5,-19.7126
1315966440.319026000,620,-271.647,2806.82,-19.3288
1315966440.319026000,605,-257.816,2769.08,-16.2231
1315966440.319026000,621,-251.423,2750.76,-18.2404
1315966440.319026000,622,-257.507,2772.96,-13.4924
1315966440.319026000,610,-281.719,2796.13,-17.9095
1315966440.319026000,623,-274.665,2775.68,-19.2363
1315966440.319026000,613,-305.047,2747.78,-7.35274
1315966440.319026000,603,-304.683,2738.18,-5.8017
1315966440.319026000,420,-287.876,2761.68,-19.7215
1315966440.319026000,469,-257.005,2773.62,-17.0057
1315966440.319026000,278,-246.439,2759.8,-18.8478
1315966440.319026000,624,-261.519,2793.64,-19.0543
1315966440.319026000,508,-259.563,2824.44,-15.7653
1315966440.419222000,577,-241.972,2758.79,-17.6758
1315966440.419222000,538,-319.883,2758.07,-14.3514
1315966440.419222000,557,-254.188,2774.88,-17.721
1315966440.419222000,292,-278.05,2799.67,-17.266
1315966440.419222000,98,-257.536,2769.05,-17.1814
1315966440.419222000,495,-249.211,2750.93,-18.1205
1315966440.419222000,481,-253.924,2754.9,-18.025
1315966440.419222000,607,-306.766,2751.65,-13.2774
1315966440.419222000,595,-297.567,2756.12,-16.933
1315966440.419222000,172,-275.934,2783.92,-16.6634
1315966440.419222000,388,-281.516,2695.16,-18.5307
1315966440.419222000,512,-258.945,2796.77,-17.5229
1315966440.419222000,71,-259.834,2768.47,-18.632
1315966440.419222000,382,-269.972,2780.28,-19.1237
1315966440.419222000,73,-255.426,2796.52,-17.5133
1315966440.419222000,408,-260.351,2774.5,-18.88
1315966440.419222000,625,-270.591,2765.25,-19.7384
1315966440.419222000,74,-274.421,2772.41,-17.786
1315966440.419222000,502,-270.012,2786.58,-18.8094
1315966440.419222000,33,-273.101,2756.65,-16.9564
1315966440.419222000,430,-290.128,2779.18,-17.667
1315966440.419222000,592,-304.996,2745.34,-9.86847
1315966440.419222000,541,-277.168,2795.52,-16.9485
1315966440.419222000,589,-302.382,2770.02,-16.124
1315966440.419222000,599,-281.563,2796.07,-15.2262
1315966440.419222000,126,-268.736,2747.34,-18.9576
1315966440.419222000,472,-260.702,2780.23,-18.9164
1315966440.419222000,466,-276.663,2805.33,-16.6384
1315966440.419222000,576,-257.211,2756.82,-16.1437
1315966440.419222000,606,-304.839,2743.8,-2.61799
