1315966442.019785000,579,-253.397,2781.96,-18.2186
1315966442.019785000,379,-268.11,2814.04,-16.5585
1315966442.019785000,764,-290.717,2784.51,-17.5161
1315966442.019785000,782,-253.045,2806.92,-14.4923
1315966442.019785000,783,-304.907,2742.11,-4.69647
1315966442.019785000,631,-304.928,2742.5,-9.92582
1315966442.019785000,710,-250.515,2771.18,-17.4554
1315966442.019785000,784,-272.981,2762.89,-19.7607
1315966442.019785000,785,-304.879,2741.28,-7.12952
1315966442.019785000,786,-304.872,2756.24,-17.272
1315966442.019785000,787,-239.37,2777.96,-17.632
1315966442.019785000,667,-271.51,2807.81,-18.8178
1315966442.019785000,788,-287.517,2772.05,-17.9646
1315966442.019785000,789,-277.194,2758.89,-19.75
1315966442.019785000,790,-273.291,2756.7,-15.649
1315966442.019785000,760,-278.99,2803.19,-15.8253
1315966442.019785000,696,-261.967,2796.68,-19.0377
1315966442.019785000,746,-276.476,2809.26,-16.5818
1315966442.019785000,791,-269.484,2796.11,-19.5372
1315966442.019785000,792,-274.433,2779.49,-18.9955
1315966442.019785000,793,-299.003,2788.25,-15.2322
1315966442.019785000,561,-259.613,2824.23,-15.6098
1315966442.019785000,794,-253.914,2748.85,-17.9612
1315966442.019785000,745,-270.211,2792.17,-19.0849
1315966442.019785000,680,-276.048,2823.2,-15.2006
1315966442.019785000,773,-276.366,2751.76,-18.0316
1315966442.019785000,484,-260.646,2780.76,-18.7848
1315966442.019785000,27,-273.246,2756.71,-18.427
1315966442.019785000,795,-304.925,2745.23,-6.02728
1315966442.019785000,796,-255.418,2785.35,-15.3079
1315966442.019785000,797,-257.965,2774.81,-14.7565
1315966442.019785000,623,-316.499,2755.05,-14.8809
1315966442.019785000,750,-271.593,2819.8,-18.6165
1315966442.019785000,552,-277.675,2794.71,-16.7592
1315966442.019785000,748,-271.538,2766.08,-19.7441
1315966442.019785000,749,-278.956,2838.91,-17.4284
1315966442.019785000,798,-272.083,2776.56,-19.7446
1315966442.019785000,736,-282.256,2838.83,-17.9047
1315966442.019785000,431,-282.279,2802.16,-15.5514
1315966442.019785000,654,-281.878,2786.71,-18.2234
1315966442.019785000,799,-255.434,2785.67,-18.8257
1315966442.119318000,580,-254.41,2787.57,-18.0013
1315966442.119318000,97,-257.364,2769.65,-16.9213
1315966442.119318000,485,-277.52,2817.25,-16.3706
1315966442.119318000,199,-278.096,2799.64,-17.4681
1315966442.119318000,171,-277.46,2796.63,-16.5891
1315966442.119318000,664,-246.958,2787.63,-17.5398
1315966442.119318000,555,-277.211,2805.87,-16.1709
1315966442.119318000,756,-255.426,2809.39,-15.2704
1315966442.119318000,740,-254.539,2768.06,-18.2424
1315966442.119318000,73,-275.817,2784.3,-16.6335
1315966442.119318000,779,-254.775,2775.34,-18.6231
1315966442.119318000,770,-249.977,2784.93,-18.6208
1315966442.119318000,25,-268.887,2754.6,-18.5676
1315966442.119318000,704,-278.655,2790.95,-17.3793
1315966442.119318000,65,-274.362,2772.99,-17.8626
1315966442.119318000,79,-259.889,2769.43,-18.7186
1315966442.119318000,526,-268.828,2811.53,-18.864
1315966442.119318000,800,-243.838,2775.49,-17.5902
1315966442.119318000,27,-273.225,2756.69,-16.7693
1315966442.119318000,602,-260.61,2785.49,-18.8304
1315966442.119318000,801,-304.863,2740.94,-11.2229
1315966442.119318000,560,-270.019,2787.05,-18.6739
1315966442.119318000,463,-260.481,2775.49,-18.9433
1315966442.119318000,601,-253.466,2771.65,-18.1276
1315966442.119318000,802,-303.441,2755.9,-16.4991
1315966442.119318000,758,-255.153,2780.78,-18.2768
1315966442.119318000,764,-290.676,2784.39,-17.7635
1315966442.119318000,788,-287.135,2772.1,-17.9289
1315966442.119318000,759,-261.22,2848.9,-14.2639
1315966442.119318000,599,-252.312,2796.68,-17.5263
1315966442.119318000,625,-304.977,2743.71,-8.96044
1315966442.119318000,803,-270.916,2797.83,-18.9321
1315966442.119318000,524,-285.633,2778.2,-16.0219
1315966442.119318000,667,-271.042,2806.89,-19.1387
1315966442.119318000,787,-239.344,2777.21,-17.6771
1315966442.119318000,618,-281.733,2796.26,-18.0231
1315966442.119318000,804,-255.28,2784.32,-18.1782
1315966442.119318000,760,-279.306,2803.48,-15.5528
1315966442.119318000,805,-255.106,2778.59,-15.6042
1315966442.119318000,806,-288.104,2755.76,-17.9671
1315966442.119318000,379,-268.198,2813.85,-16.4212
1315966442.119318000,745,-270.296,2792.42,-19.1133
1315966442.119318000,807,-304.972,2741.06,-10.5676
1315966442.119318000,785,-304.852,2740.58,-6.95731
1315966442.119318000,783,-304.877,2741.26,-4.46921
1315966442.119318000,561,-259.608,2824.35,-15.8248
1315966442.119318000,808,-280.978,2778.27,-14.226
1315966442.119318000,809,-252.21,2778.21,-18.8958
1315966442.119318000,631,-304.905,2741.83,-9.81166
1315966442.119318000,680,-276.101,2823.19,-15.3709
1315966442.119318000,773,-276.386,2751.73,-18.0417
1315966442.119318000,810,-274.549,2762.38,-19.8759
1315966442.119318000,811,-283.089,2768.31,-18.7334
1315966442.119318000,710,-251.021,2771.15,-17.4605
1315966442.119318000,746,-276.476,2809.21,-16.4193
1315966442.119318000,749,-279.164,2838.88,-17.5826
1315966442.119318000,812,-292.433,2812.4,-13.7809
1315966442.119318000,813,-254.872,2773.73,-16.6702
1315966442.119318000,736,-282.667,2838.87,-18.0047
1315966442.119318000,814,-274.971,2784.89,-18.7908
1315966442.119318000,797,-257.67,2775.04,-14.4467
1315966442.119318000,752,-260.353,2792.21,-19.0134
1315966442.319711000,779,-254.535,2774.01,-18.102
1315966442.319711000,97,-257.323,2769.68,-16.9079
1315966442.319711000,815,-299.141,2756.07,-16.6421
1315966442.319711000,199,-278.01,2799.64,-17.613
1315966442.319711000,816,-304.773,2737.79,-12.486
1315966442.319711000,817,-244.622,2786.64,-17.4949
1315966442.319711000,171,-277.418,2796.5,-16.6903
1315966442.319711000,818,-246.545,2775.33,-17.8699
1315966442.319711000,73,-275.865,2784.33,-16.7346
1315966442.319711000,485,-277.638,2816.99,-16.3144
1315966442.319711000,555,-277.086,2805.1,-16.4288
1315966442.319711000,709,-256.75,2811.61,-15.665
1315966442.319711000,770,-250.027,2784.85,-18.6256
1315966442.319711000,751,-252.093,2787.53,-18.2897
1315966442.319711000,740,-254.386,2767.07,-18.1005
1315966442.319711000,25,-269.008,2754.23,-18.7636
1315966442.319711000,27,-273.261,2756.69,-16.7387
1315966442.319711000,667,-271.357,2807.5,-19.0198
1315966442.319711000,463,-260.373,2775.95,-18.9444
1315966442.319711000,806,-288.372,2756.16,-18.4617
1315966442.319711000,79,-259.882,2769.17,-18.7811
1315966442.319711000,602,-260.847,2785.81,-18.9483
1315966442.319711000,745,-270.185,2792.04,-19.123
1315966442.319711000,819,-287.279,2744.36,-13.5684
1315966442.319711000,820,-267.77,2810.44,-18.5902
1315966442.319711000,524,-285.611,2777.72,-16.0101
1315966442.319711000,696,-261.918,2796.85,-18.9785
1315966442.319711000,65,-274.24,2772.78,-16.6254
1315966442.319711000,560,-269.916,2787.24,-18.6543
1315966442.319711000,781,-280.649,2772.91,-18.5382
1315966442.319711000,643,-304.764,2738.51,-10.5815
1315966442.319711000,746,-276.679,2809.16,-16.3952
1315966442.319711000,821,-292.002,2755.64,-17.924
1315966442.319711000,799,-255.439,2786.61,-15.459
1315966442.319711000,379,-267.867,2813.45,-16.4958
1315966442.319711000,759,-261.047,2848.9,-14.7716
1315966442.319711000,684,-254.671,2769.94,-17.4008
1315966442.319711000,599,-251.255,2796.72,-17.6295
1315966442.319711000,822,-279.46,2792.36,-17.5383
1315966442.319711000,762,-278.25,2807.58,-14.977
1315966442.319711000,773,-276.335,2751.43,-17.9745
1315966442.319711000,618,-281.773,2796.14,-18.0228
1315966442.319711000,400,-248.471,2807.01,-14.9762
1315966442.319711000,814,-275.043,2785.79,-18.8143
1315966442.319711000,677,-305.306,2750.12,-8.90349
1315966442.319711000,823,-281.105,2780.99,-14.2359
1315966442.319711000,824,-271.336,2814.02,-19.1571
1315966442.319711000,825,-274.383,2772.8,-19.1549
1315966442.319711000,826,-309.498,2752.65,-10.4832
1315966442.319711000,654,-281.863,2786.7,-18.2383
1315966442.319711000,827,-275.862,2762.82,-19.8717
1315966442.319711000,828,-247.956,2783.37,-19.1382
1315966442.319711000,829,-266.743,2771.61,-19.611
1315966442.319711000,680,-276.074,2823.2,-15.3428
1315966442.319711000,797,-257.837,2774.61,-13.6914
1315966442.319711000,830,-275.628,2774.76,-17.6753
1315966442.319711000,831,-285.026,2797.2,-15.9776
1315966442.319711000,832,-305.356,2750.56,-11.2285
1315966442.319711000,561,-259.727,2824.44,-16.1952
1315966442.319711000,833,-285.51,2771.97,-18.0607
1315966442.319711000,834,-306.305,2750.75,-9.68432
1315966442.319711000,484,-260.543,2780.24,-18.6717
1315966442.319711000,835,-270.984,2796.59,-19.0458
1315966442.319711000,836,-269.59,2797.56,-19.681
1315966442.319711000,837,-258.145,2749.79,-19.8031
1315966442.419244000,838,-273.836,2748.57,-17.3075
1315966442.419244000,199,-278.127,2799.64,-17.6558
1315966442.419244000,97,-257.321,2769.73,-16.726
1315966442.419244000,555,-277.332,2805.61,-16.1693
1315966442.419244000,815,-298.559,2755.95,-16.8088
1315966442.419244000,73,-275.885,2784.38,-16.6941
1315966442.419244000,485,-277.549,2817.2,-16.2852
1315966442.419244000,839,-304.719,2736.33,-12.2917
1315966442.419244000,580,-255.173,2788.2,-17.6117
1315966442.419244000,171,-276.927,2796.51,-16.5848
1315966442.419244000,818,-247.31,2775.25,-17.8508
1315966442.419244000,740,-254.492,2768.08,-17.8136
1315966442.419244000,709,-256.891,2812.42,-16.0126
1315966442.419244000,840,-243.192,2785.7,-17.5741
1315966442.419244000,770,-249.95,2784.91,-18.5653
1315966442.419244000,25,-269.014,2754.44,-18.6042
1315966442.419244000,526,-267.916,2810.54,-18.2061
1315966442.419244000,667,-271.569,2807.56,-19.1393
1315966442.419244000,27,-273.277,2756.69,-16.6383
1315966442.419244000,79,-259.76,2769.38,-18.6862
1315966442.419244000,841,-249.292,2787.67,-18.4899
1315966442.419244000,65,-274.333,2772.81,-17.4468
1315966442.419244000,463,-260.301,2775.47,-18.8423
1315966442.419244000,602,-260.686,2785.64,-18.832
1315966442.419244000,746,-276.506,2809,-16.6302
1315966442.419244000,760,-279.559,2803.12,-15.7351
1315966442.419244000,524,-285.522,2777.28,-15.9491
1315966442.419244000,484,-260.414,2780.74,-18.8016
1315966442.419244000,379,-267.984,2813.22,-16.455
1315966442.419244000,751,-252.812,2787.5,-18.3044
1315966442.419244000,745,-270.371,2791.9,-19.035
1315966442.419244000,677,-305.305,2749.09,-8.53131
1315966442.419244000,465,-282.245,2767.99,-18.5671
1315966442.419244000,759,-261.164,2848.88,-14.6335
1315966442.419244000,560,-270.011,2787.17,-18.6053
1315966442.419244000,757,-275.804,2778.04,-17.7513
1315966442.419244000,803,-270.94,2797.15,-18.9861
1315966442.419244000,842,-304.704,2737.04,-7.5181
1315966442.419244000,618,-281.729,2796.33,-17.9297
1315966442.419244000,772,-305.348,2749.25,-10.899
1315966442.419244000,819,-286.92,2743.97,-13.8685
1315966442.419244000,749,-279.339,2838.88,-17.5147
1315966442.419244000,643,-304.707,2736.86,-10.1799
1315966442.419244000,828,-248.081,2783.29,-19.0396
1315966442.419244000,773,-276.303,2751.42,-18.0407
1315966442.419244000,843,-301.595,2782.53,-17.0633
1315966442.419244000,761,-255.048,2777.16,-15.3283
1315966442.419244000,844,-285.012,2816.36,-18.0899
1315966442.419244000,845,-284.458,2788.93,-16.1753
1315966442.419244000,704,-279.391,2792.19,-17.423
1315966442.419244000,782,-252.325,2806.99,-14.3874
1315966442.419244000,846,-255.504,2788.71,-15.4358
1315966442.419244000,847,-257.218,2820.8,-18.3732
1315966442.419244000,848,-308.3,2752.72,-14.8136
1315966442.419244000,849,-288.247,2805.19,-14.6087
1315966442.419244000,797,-257.258,2774.01,-17.4937
1315966442.419244000,850,-274.814,2784.22,-19.0413
1315966442.419244000,851,-310.563,2808.47,-5.6035
1315966442.419244000,733,-281.787,2793.01,-18.0949
1315966442.419244000,680,-276.067,2823.2,-15.4178
1315966442.419244000,825,-273.552,2773.21,-19.7357
1315966442.419244000,852,-290.348,2777.47,-17.5047
1315966442.419244000,853,-303.931,2782.98,-15.0262
1315966442.419244000,824,-271.305,2813.79,-19.1375
1315966442.618973000,580,-255.229,2789.11,-18.0473
1315966442.618973000,199,-278.131,2799.63,-17.6437
1315966442.618973000,73,-275.908,2784.45,-16.709
1315966442.618973000,97,-257.301,2769.87,-16.8837
1315966442.618973000,838,-273.798,2749.3,-17.014
1315966442.618973000,854,-277.824,2795.31,-16.6188
1315966442.618973000,485,-277.403,2817.06,-16.3405
1315966442.618973000,709,-256.868,2812.92,-16.3076
1315966442.618973000,855,-249.479,2775.14,-18.0814
1315966442.618973000,740,-254.563,2767.3,-18.0444
1315966442.618973000,856,-254.257,2771.82,-17.743
1315966442.618973000,761,-255.017,2776.47,-17.3515
1315966442.618973000,857,-251.518,2787.54,-17.9624
1315966442.618973000,821,-292.818,2755.8,-17.3499
1315966442.618973000,526,-267.766,2810,-18.1643
1315966442.618973000,667,-271.609,2807.91,-18.9047
1315966442.618973000,79,-259.886,2769.48,-18.7037
1315966442.618973000,463,-260.465,2776.01,-18.947
1315966442.618973000,25,-269.131,2754.67,-18.5285
1315966442.618973000,524,-285.392,2776.9,-15.9982
1315966442.618973000,760,-279.915,2803.25,-15.7812
1315966442.618973000,484,-260.478,2780.9,-18.8754
1315966442.618973000,858,-294.043,2756.68,-15.7432
1315966442.618973000,803,-271.013,2797.72,-18.9029
1315966442.618973000,859,-305.098,2746.24,-8.06395
1315966442.618973000,759,-260.942,2848.97,-14.8482
1315966442.618973000,860,-300.152,2755.92,-16.4524
1315966442.618973000,618,-281.731,2796.3,-17.956
1315966442.618973000,861,-305.153,2746.45,-10.5434
1315966442.618973000,782,-253.098,2807.03,-13.8353
1315966442.618973000,844,-285.196,2815.9,-18.2236
1315966442.618973000,862,-238.054,2807.52,-17.7599
1315966442.618973000,828,-248.388,2782.96,-18.8959
1315966442.618973000,560,-270.231,2787.19,-18.4458
1315966442.618973000,745,-270.277,2792.59,-19.0559
1315966442.618973000,863,-285.69,2788.88,-16.0295
1315966442.618973000,819,-287.145,2744.16,-13.6965
1315966442.618973000,757,-275.871,2778.09,-17.7437
1315966442.618973000,379,-267.947,2812.76,-16.4009
1315966442.618973000,864,-273.818,2746.74,-18.8702
1315966442.618973000,790,-273.332,2756.7,-15.6189
1315966442.618973000,773,-276.278,2751.16,-17.8977
1315966442.618973000,865,-270.585,2773.8,-19.729
1315966442.618973000,825,-274.384,2773.03,-18.819
1315966442.618973000,866,-290.344,2775.98,-17.4634
1315966442.618973000,465,-282.2,2767.96,-18.5542
1315966442.618973000,867,-310.459,2805.87,-5.78707
1315966442.618973000,27,-273.28,2756.72,-18.3915
1315966442.618973000,868,-243.035,2787.39,-18.4893
1315966442.618973000,869,-305.084,2746.09,-9.06661
1315966442.618973000,654,-281.954,2786.42,-17.8826
1315966442.618973000,171,-277.492,2797.29,-17.402
1315966442.618973000,847,-257.193,2820.27,-17.6968
1315966442.618973000,65,-274.224,2772.81,-16.2964
1315966442.618973000,602,-260.99,2786.4,-18.875
1315966442.618973000,831,-285.721,2797.22,-15.9769
1315966442.618973000,625,-305.152,2745.15,-9.81127
1315966442.618973000,766,-276.837,2759.78,-19.8009
1315966442.618973000,788,-288.028,2771.99,-18.0317
1315966442.618973000,680,-276.077,2823.2,-15.482
1315966442.618973000,749,-279.677,2838.85,-17.4368
1315966442.618973000,400,-247.973,2807.09,-14.5606
1315966442.618973000,750,-271.647,2819.98,-18.4621
1315966442.618973000,870,-275.492,2795.85,-18.7076
1315966442.618973000,871,-253.448,2758.42,-18.8574
1315966442.618973000,830,-275.558,2774.74,-17.7132
1315966442.618973000,797,-257.237,2774.02,-17.4159
1315966442.618973000,872,-304.585,2733.54,-11.383
1315966442.618973000,733,-281.772,2792.92,-18.1289
1315966442.719169000,779,-254.667,2773.46,-17.3166
1315966442.719169000,709,-256.868,2813.23,-16.4796
1315966442.719169000,838,-273.829,2748.33,-17.5373
1315966442.719169000,199,-278.083,2799.64,-17.6052
1315966442.719169000,485,-277.38,2817.09,-16.4634
1315966442.719169000,73,-275.897,2784.46,-16.6312
1315966442.719169000,97,-257.27,2769.73,-17.0481
1315966442.719169000,799,-255.119,2787.94,-17.9097
1315966442.719169000,821,-294.034,2756.33,-16.442
1315966442.719169000,740,-254.57,2767.28,-18.0458
1315966442.719169000,855,-249.964,2775.08,-17.9992
1315966442.719169000,171,-276.974,2796.83,-16.3499
1315966442.719169000,526,-267.704,2809.76,-18.3348
1315966442.719169000,25,-269.078,2754.33,-18.5693
1315966442.719169000,484,-260.567,2780.9,-18.959
1315966442.719169000,863,-286.514,2788.77,-16.348
1315966442.719169000,667,-271.454,2808.23,-18.7989
1315966442.719169000,803,-270.975,2797.97,-18.9297
1315966442.719169000,463,-260.453,2775.96,-18.9234
1315966442.719169000,79,-259.775,2769.31,-18.7296
1315966442.719169000,795,-305.106,2745.47,-7.90317
1315966442.719169000,751,-251.493,2787.5,-17.7882
1315966442.719169000,782,-252.713,2807.12,-13.9078
1315966442.719169000,873,-288.078,2780.46,-15.9193
1315966442.719169000,524,-285.337,2776.87,-15.9754
1315966442.719169000,379,-267.965,2812.51,-16.5174
1315966442.719169000,625,-305.061,2744.72,-10.3882
1315966442.719169000,862,-237.065,2807.55,-17.856
1315966442.719169000,760,-280.047,2803.05,-15.9582
1315966442.719169000,560,-269.873,2787.21,-18.6884
1315966442.719169000,618,-281.743,2796.14,-17.9757
1315966442.719169000,868,-243.021,2786.91,-18.3431
1315966442.719169000,65,-274.252,2772.8,-16.8426
1315966442.719169000,759,-260.976,2848.9,-14.7228
1315966442.719169000,770,-249.623,2784.52,-18.4142
1315966442.719169000,654,-281.962,2786.46,-17.932
1315966442.719169000,874,-261.948,2811.25,-18.7374
1315966442.719169000,844,-285.312,2815.51,-18.3075
1315966442.719169000,875,-257.593,2774.61,-14.7005
1315966442.719169000,757,-275.91,2778.23,-17.7337
1315966442.719169000,831,-285.9,2797.21,-15.9862
1315966442.719169000,876,-260.958,2793.43,-19.7782
1315966442.719169000,773,-276.242,2751.21,-18.0042
1315966442.719169000,680,-276.089,2823.19,-15.8122
1315966442.719169000,745,-270.393,2792.5,-18.9234
1315966442.719169000,877,-279.26,2796.35,-17.0856
1315966442.719169000,602,-260.866,2786.46,-18.7477
1315966442.719169000,878,-305.136,2744.16,-9.67432
1315966442.719169000,749,-279.824,2838.85,-17.4467
1315966442.719169000,879,-310.499,2807.2,-5.72314
1315966442.719169000,880,-277.012,2790.79,-17.0871
1315966442.719169000,881,-245.404,2799.37,-17.0533
1315966442.719169000,882,-305.177,2747.13,-3.78527
1315966442.719169000,833,-285.707,2772.08,-17.8422
1315966442.719169000,819,-286.959,2744.08,-13.8466
1315966442.719169000,883,-245.565,2775.4,-17.9916
1315966442.719169000,884,-255.096,2791.19,-18.4912
1315966442.719169000,847,-257.174,2820.62,-17.8293
1315966442.719169000,885,-294.129,2845.61,-10.9335
1315966442.719169000,465,-281.64,2767.87,-18.6315
1315966442.719169000,797,-257.233,2774.01,-17.2869
1315966442.719169000,733,-281.765,2792.94,-18.1025
1315966442.719169000,886,-270.244,2729.4,-15.9968
1315966442.719169000,834,-306.531,2751.23,-6.54688
1315966442.918898000,580,-255.356,2788.69,-18.0935
1315966442.918898000,199,-278.18,2799.61,-17.7307
1315966442.918898000,709,-256.844,2813.24,-16.5367
1315966442.918898000,171,-277.401,2796.46,-16.7638
1315966442.918898000,485,-277.418,2817.18,-16.3826
1315966442.918898000,73,-275.997,2784.46,-16.6344
1315966442.918898000,97,-257.216,2769.83,-16.95
1315966442.918898000,806,-288.946,2756.35,-16.9767
1315966442.918898000,838,-273.768,2749.09,-17.0868
1315966442.918898000,526,-267.714,2809.31,-18.3071
1315966442.918898000,856,-254.395,2771.51,-17.6803
1315966442.918898000,803,-270.549,2797.7,-19.1071
1315966442.918898000,855,-250.875,2775.07,-18.2644
1315966442.918898000,782,-252.192,2807.46,-14.0359
1315966442.918898000,881,-244.909,2799.39,-17.7403
1315966442.918898000,667,-271.391,2808.83,-18.7742
1315966442.918898000,874,-261.77,2810.8,-18.7406
1315966442.918898000,740,-254.617,2766.81,-18.3309
1315966442.918898000,760,-280.359,2802.98,-15.7268
1315966442.918898000,27,-273.327,2756.69,-16.6862
1315966442.918898000,65,-274.273,2772.92,-17.284
1315966442.918898000,801,-304.925,2741.56,-10.1346
1315966442.918898000,797,-257.533,2773.95,-16.3299
1315966442.918898000,783,-304.861,2740.12,-7.32052
1315966442.918898000,484,-260.584,2781.55,-19.0521
1315966442.918898000,463,-260.507,2775.89,-18.962
1315966442.918898000,887,-261.227,2795.29,-19.0744
1315966442.918898000,818,-246.76,2775.23,-18.0177
1315966442.918898000,524,-285.297,2776.55,-15.9871
1315966442.918898000,25,-269.275,2754.91,-18.5271
1315966442.918898000,618,-281.786,2796.11,-17.921
1315966442.918898000,379,-267.898,2811.99,-16.453
1315966442.918898000,79,-259.902,2769.42,-18.6828
1315966442.918898000,888,-254.283,2786.38,-17.9918
1315966442.918898000,819,-287.244,2744.15,-13.652
1315966442.918898000,889,-296.849,2755.98,-16.8587
1315966442.918898000,890,-290.152,2772.8,-16.7734
1315966442.918898000,868,-243.008,2786.8,-18.3932
1315966442.918898000,759,-261.039,2848.95,-14.7227
1315966442.918898000,749,-279.448,2838.9,-17.4345
1315966442.918898000,891,-275.374,2794.85,-18.801
1315966442.918898000,821,-295.245,2756.65,-15.9885
1315966442.918898000,795,-305.103,2745.36,-3.39658
1315966442.918898000,704,-279.845,2791.75,-17.3649
1315966442.918898000,875,-257.473,2774.92,-14.335
1315966442.918898000,892,-252.278,2779.24,-19.2784
1315966442.918898000,893,-284.794,2780.55,-16.1021
1315966442.918898000,844,-285.462,2815.18,-18.2937
1315966442.918898000,863,-287.458,2788.76,-15.967
1315966442.918898000,807,-305.023,2741.24,-9.42559
1315966442.918898000,677,-306.135,2749.6,-6.36948
1315966442.918898000,781,-280.653,2772.96,-18.5929
1315966442.918898000,745,-270.489,2792.39,-18.8714
1315966442.918898000,561,-259.62,2824.37,-16.0631
1315966442.918898000,894,-270.538,2803.06,-19.7393
1315966442.918898000,847,-257.17,2820.35,-17.9163
1315966442.918898000,602,-260.759,2785.73,-18.6984
1315966442.918898000,895,-254.201,2792.57,-18.8146
1315966442.918898000,896,-257.531,2827.4,-16.5297
1315966442.918898000,897,-310.74,2812.86,-5.53774
1315966442.918898000,898,-273.988,2813.26,-14.4369
1315966442.918898000,899,-271.682,2806.43,-19.5998
1315966442.918898000,733,-281.754,2792.63,-18.0819
1315966442.918898000,752,-260.07,2791.69,-19.8597
1315966442.918898000,831,-285.986,2797.21,-15.8718
1315966442.918898000,900,-277.41,2838.12,-16.4037
1315966443.018576000,709,-256.857,2813.71,-16.9627
1315966443.018576000,199,-278.209,2799.61,-17.7342
1315966443.018576000,171,-277.651,2796.85,-16.7209
1315966443.018576000,73,-275.919,2784.45,-16.6616
1315966443.018576000,97,-257.195,2769.74,-17.0387
1315966443.018576000,881,-244.001,2799.49,-17.7331
1315966443.018576000,526,-267.693,2809.03,-18.1798
1315966443.018576000,901,-288.599,2756.53,-16.4293
1315966443.018576000,485,-277.443,2816.73,-16.5865
1315966443.018576000,838,-273.77,2748.94,-16.4775
1315966443.018576000,782,-251.969,2807.65,-14.1037
1315966443.018576000,667,-271.551,2808.29,-18.8677
1315966443.018576000,878,-305.01,2743.35,-7.5544
1315966443.018576000,855,-251.283,2775.04,-18.3322
1315966443.018576000,874,-261.77,2810.84,-18.6618
1315966443.018576000,27,-273.317,2756.7,-16.7012
1315966443.018576000,760,-280.372,2802.61,-15.9322
1315966443.018576000,740,-254.622,2766.84,-18.0939
1315966443.018576000,65,-274.232,2772.89,-17.2713
1315966443.018576000,803,-270.931,2797.74,-18.9499
1315966443.018576000,484,-260.613,2781.29,-18.9918
1315966443.018576000,821,-294.253,2756.7,-16.0237
1315966443.018576000,818,-247.111,2775.15,-18.0119
1315966443.018576000,25,-269.217,2754.76,-18.7946
1315966443.018576000,902,-304.868,2740.2,-10.0019
1315966443.018576000,618,-281.729,2796.28,-17.9611
1315966443.018576000,797,-257.719,2774.11,-16.1082
1315966443.018576000,463,-260.436,2775.92,-18.9418
1315966443.018576000,903,-255.307,2785.06,-15.4603
1315966443.018576000,840,-243.008,2785.95,-18.2839
1315966443.018576000,888,-254.262,2785.88,-17.9622
1315966443.018576000,379,-267.78,2811.72,-16.5147
1315966443.018576000,844,-285.287,2815.31,-18.2664
1315966443.018576000,602,-260.707,2786.24,-18.7577
1315966443.018576000,79,-259.93,2769.44,-18.8743
1315966443.018576000,759,-261.092,2848.97,-14.7657
1315966443.018576000,733,-281.741,2792.44,-18.1935
1315966443.018576000,806,-288.055,2755.91,-18.4316
1315966443.018576000,904,-269.767,2781.39,-18.778
1315966443.018576000,875,-257.356,2775.07,-14.1221
1315966443.018576000,890,-290.049,2773.27,-17.7696
1315966443.018576000,905,-284.292,2771.94,-18.1585
1315966443.018576000,906,-310.246,2803.5,-2.18405
1315966443.018576000,882,-305.151,2746.52,-3.45016
1315966443.018576000,824,-271.226,2814.32,-18.9201
1315966443.018576000,524,-285.563,2776.62,-15.9926
1315966443.018576000,907,-310.225,2803.79,-5.58515
1315966443.018576000,908,-250.784,2785.43,-18.652
1315966443.018576000,895,-254.031,2792.47,-18.6152
1315966443.018576000,909,-273.773,2745.68,-18.4304
1315966443.018576000,773,-276.105,2750.97,-18.0739
1315966443.018576000,704,-279.83,2791.47,-17.3444
1315966443.018576000,783,-305.009,2740.65,-9.30503
1315966443.018576000,894,-270.89,2803.78,-19.7642
1315966443.018576000,749,-279.966,2838.84,-17.4404
1315966443.018576000,896,-257.524,2827.38,-16.4449
1315966443.018576000,910,-295.231,2755.93,-16.8296
1315966443.018576000,561,-259.684,2824.52,-16.2836
1315966443.018576000,870,-275.485,2795.26,-18.7574
1315966443.018576000,911,-285.11,2800.76,-15.5876
1315966443.018576000,912,-277.278,2818.25,-15.4679
1315966443.018576000,819,-287.063,2744.35,-14.0097
1315966443.218968000,485,-277.449,2817.13,-16.4637
1315966443.218968000,199,-278.014,2799.64,-17.7757
1315966443.218968000,171,-277.32,2796.55,-16.6477
1315966443.218968000,73,-275.946,2784.52,-16.6188
1315966443.218968000,806,-288.739,2756.44,-16.5566
1315966443.218968000,526,-267.546,2808.46,-18.2693
1315966443.218968000,803,-270.607,2798.07,-18.9732
1315966443.218968000,913,-242.394,2799.57,-17.3581
1315966443.218968000,97,-257.059,2769.84,-17.0934
1315966443.218968000,760,-280.782,2802.67,-15.8417
1315966443.218968000,667,-271.287,2808.38,-18.9994
1315966443.218968000,914,-268.657,2756.14,-18.9235
1315966443.218968000,838,-273.962,2749.57,-17.1147
1315966443.218968000,27,-273.315,2756.7,-16.4379
1315966443.218968000,602,-260.677,2786.48,-18.8011
1315966443.218968000,874,-261.913,2810.71,-18.7977
1315966443.218968000,915,-255.936,2808.65,-14.3522
1315966443.218968000,484,-260.578,2781.17,-18.91
1315966443.218968000,895,-253.707,2792.35,-18.0479
1315966443.218968000,916,-248.166,2775.07,-17.9491
1315966443.218968000,824,-271.486,2814.73,-18.7026
1315966443.218968000,917,-242.836,2797.01,-17.4111
1315966443.218968000,463,-260.443,2775.61,-18.9403
1315966443.218968000,855,-251.651,2774.95,-18.2462
1315966443.218968000,379,-267.718,2811.19,-16.6047
1315966443.218968000,908,-250.532,2785.15,-18.7208
1315966443.218968000,870,-275.189,2795.52,-18.9278
